#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0013283e+06  5.0000000e+03
   1.000e+00    1.3668117e+05  6.8547299e+02
   3.000e+00    1.4628952e+05  7.2906439e+02
   5.000e+00    1.6672366e+05  8.3200206e+02
   7.000e+00    1.8600322e+05  9.2821411e+02
   9.000e+00    2.0332344e+05  1.0201755e+03
   1.100e+01    2.2537939e+05  1.1193990e+03
   1.300e+01    2.4610657e+05  1.2331832e+03
   1.500e+01    2.7496708e+05  1.3613634e+03
   1.700e+01    2.9969641e+05  1.4997096e+03
   1.900e+01    3.2689716e+05  1.6430133e+03
   2.100e+01    3.5953296e+05  1.7865924e+03
   2.300e+01    3.8400830e+05  1.9268112e+03
   2.500e+01    4.0964788e+05  2.0611278e+03
   2.700e+01    4.3877483e+05  2.1879483e+03
   2.900e+01    4.6213430e+05  2.3064215e+03
   3.100e+01    4.7650180e+05  2.4162407e+03
   3.300e+01    5.0545527e+05  2.5174745e+03
   3.500e+01    5.2286036e+05  2.6104358e+03
   3.700e+01    5.3682093e+05  2.6955840e+03
   3.900e+01    5.5532701e+05  2.7734563e+03
   4.100e+01    5.6911030e+05  2.8446202e+03
   4.300e+01    5.7967086e+05  2.9096426e+03
   4.500e+01    5.9134468e+05  2.9690702e+03
   4.700e+01    6.0659290e+05  3.0234185e+03
   4.900e+01    6.1331641e+05  3.0731654e+03
   5.100e+01    6.2835349e+05  3.1187498e+03
   5.300e+01    6.2775877e+05  3.1605708e+03
   5.500e+01    6.4176950e+05  3.1989898e+03
   5.700e+01    6.4851120e+05  3.2343326e+03
   5.900e+01    6.4520230e+05  3.2668922e+03
   6.100e+01    6.6183662e+05  3.2969317e+03
   6.300e+01    6.6869866e+05  3.3246869e+03
   6.500e+01    6.6923794e+05  3.3503693e+03
   6.700e+01    6.7423549e+05  3.3741684e+03
   6.900e+01    6.7411358e+05  3.3962542e+03
   7.100e+01    6.8425647e+05  3.4167793e+03
   7.300e+01    6.9352304e+05  3.4358806e+03
   7.500e+01    6.8938588e+05  3.4536811e+03
   7.700e+01    6.9503978e+05  3.4702919e+03
   7.900e+01    6.9376625e+05  3.4858125e+03
   7.700e+01    6.9415940e+05  3.4702919e+03
   6.500e+01    6.7153522e+05  3.3503693e+03
   7.900e+01    6.9671579e+05  3.4858125e+03
