#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9555557e+05  5.0000000e+03
   1.000e+00    3.7186225e+05  1.8728765e+03
   3.000e+00    3.9531830e+05  1.9598591e+03
   5.000e+00    4.4259509e+05  2.2044569e+03
   7.000e+00    4.8174808e+05  2.4186056e+03
   9.000e+00    5.2121971e+05  2.6056736e+03
   1.100e+01    5.5437822e+05  2.7728830e+03
   1.300e+01    5.8705458e+05  2.9196825e+03
   1.500e+01    6.0890058e+05  3.0457768e+03
   1.700e+01    6.3018412e+05  3.1524612e+03
   1.900e+01    6.5024997e+05  3.2419981e+03
   2.100e+01    6.6293258e+05  3.3169331e+03
   2.300e+01    6.6984005e+05  3.3796931e+03
   2.500e+01    6.9087417e+05  3.4324123e+03
   2.700e+01    6.9797375e+05  3.4768888e+03
   2.900e+01    7.0998452e+05  3.5146020e+03
   3.100e+01    7.0799576e+05  3.5467550e+03
   3.300e+01    7.1275966e+05  3.5743204e+03
   3.500e+01    7.1488427e+05  3.5980838e+03
   3.700e+01    7.2293694e+05  3.6186803e+03
   3.900e+01    7.2728518e+05  3.6366251e+03
   4.100e+01    7.3067195e+05  3.6523376e+03
   4.300e+01    7.3868379e+05  3.6661609e+03
   4.500e+01    7.3284315e+05  3.6783770e+03
   4.700e+01    7.3712178e+05  3.6892190e+03
   4.900e+01    7.3996066e+05  3.6988804e+03
   5.100e+01    7.4290707e+05  3.7075225e+03
   5.300e+01    7.3933382e+05  3.7152810e+03
   5.500e+01    7.4243138e+05  3.7222699e+03
   5.700e+01    7.4411472e+05  3.7285859e+03
   5.900e+01    7.4658669e+05  3.7343113e+03
   6.100e+01    7.5015123e+05  3.7395164e+03
   6.300e+01    7.4489853e+05  3.7442614e+03
   6.500e+01    7.5500388e+05  3.7485982e+03
   6.700e+01    7.5238601e+05  3.7525719e+03
   6.900e+01    7.5122938e+05  3.7562214e+03
   7.100e+01    7.5308564e+05  3.7595806e+03
   7.300e+01    7.4914676e+05  3.7626791e+03
   7.500e+01    7.5949712e+05  3.7655431e+03
   7.700e+01    7.5867695e+05  3.7681954e+03
   7.900e+01    7.5194920e+05  3.7706562e+03
   4.900e+01    7.4474583e+05  3.6988804e+03
   1.000e+00    3.7540123e+05  1.8728765e+03
   1.700e+01    6.2520941e+05  3.1524612e+03
