#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9836615e+05  5.0000000e+03
   1.000e+00    2.3317574e+05  1.1776697e+03
   3.000e+00    2.3758155e+05  1.1883091e+03
   5.000e+00    2.5353003e+05  1.2751200e+03
   7.000e+00    2.7168895e+05  1.3477823e+03
   9.000e+00    2.7652463e+05  1.3895409e+03
   1.100e+01    2.9146012e+05  1.4649215e+03
   1.300e+01    3.1837232e+05  1.5968664e+03
   1.500e+01    3.5392253e+05  1.7638883e+03
   1.700e+01    3.8638223e+05  1.9433701e+03
   1.900e+01    4.2422814e+05  2.1203880e+03
   2.100e+01    4.5492973e+05  2.2867168e+03
   2.300e+01    4.9352690e+05  2.4386036e+03
   2.500e+01    5.1716807e+05  2.5749689e+03
   2.700e+01    5.3880479e+05  2.6961996e+03
   2.900e+01    5.5973637e+05  2.8034047e+03
   3.100e+01    5.8052651e+05  2.8979836e+03
   3.300e+01    5.9178223e+05  2.9813884e+03
   3.500e+01    6.1152366e+05  3.0550030e+03
   3.700e+01    6.2875782e+05  3.1200871e+03
   3.900e+01    6.3069315e+05  3.1777585e+03
   4.100e+01    6.4145572e+05  3.2289935e+03
   4.300e+01    6.5050557e+05  3.2746370e+03
   4.500e+01    6.6378890e+05  3.3154164e+03
   4.700e+01    6.6832108e+05  3.3519563e+03
   4.900e+01    6.7735643e+05  3.3847924e+03
   5.100e+01    6.8726820e+05  3.4143843e+03
   5.300e+01    6.8948764e+05  3.4411271e+03
   5.500e+01    6.9171150e+05  3.4653605e+03
   5.700e+01    7.0142601e+05  3.4873778e+03
   5.900e+01    6.9665644e+05  3.5074322e+03
   6.100e+01    7.0315727e+05  3.5257432e+03
   6.300e+01    7.1137817e+05  3.5425017e+03
   6.500e+01    7.1135773e+05  3.5578738e+03
   6.700e+01    7.2155292e+05  3.5720048e+03
   6.900e+01    7.1127585e+05  3.5850218e+03
   7.100e+01    7.1555577e+05  3.5970365e+03
   7.300e+01    7.2155283e+05  3.6081474e+03
   7.500e+01    7.2386336e+05  3.6184412e+03
   7.700e+01    7.2903499e+05  3.6279949e+03
   7.900e+01    7.2887467e+05  3.6368766e+03
   3.500e+01    6.1322390e+05  3.0550030e+03
   7.900e+01    7.2967663e+05  3.6368766e+03
   6.900e+01    7.1293895e+05  3.5850218e+03
