#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9480510e+05  5.0000000e+03
   1.000e+00    1.7406813e+05  8.6473937e+02
   3.000e+00    1.7932868e+05  9.0309694e+02
   5.000e+00    2.0050032e+05  1.0124372e+03
   7.000e+00    2.2102816e+05  1.1067098e+03
   9.000e+00    2.3843231e+05  1.1895367e+03
   1.100e+01    2.5375036e+05  1.2690818e+03
   1.300e+01    2.7018830e+05  1.3497264e+03
   1.500e+01    2.8763474e+05  1.4337838e+03
   1.700e+01    3.0555389e+05  1.5219994e+03
   1.900e+01    3.2141340e+05  1.6139928e+03
   2.100e+01    3.4452077e+05  1.7087315e+03
   2.300e+01    3.6286284e+05  1.8049139e+03
   2.500e+01    3.8041048e+05  1.9012215e+03
   2.700e+01    3.9492798e+05  1.9964625e+03
   2.900e+01    4.1819780e+05  2.0896396e+03
   3.100e+01    4.3287705e+05  2.1799698e+03
   3.300e+01    4.5557968e+05  2.2668759e+03
   3.500e+01    4.6762607e+05  2.3499643e+03
   3.700e+01    4.8499749e+05  2.4289966e+03
   3.900e+01    5.0288086e+05  2.5038599e+03
   4.100e+01    5.1420843e+05  2.5745400e+03
   4.300e+01    5.2780735e+05  2.6410973e+03
   4.500e+01    5.3866508e+05  2.7036464e+03
   4.700e+01    5.4955151e+05  2.7623398e+03
   4.900e+01    5.6580173e+05  2.8173548e+03
   5.100e+01    5.8063906e+05  2.8688833e+03
   5.300e+01    5.8701937e+05  2.9171241e+03
   5.500e+01    5.9071949e+05  2.9622770e+03
   5.700e+01    6.0614752e+05  3.0045390e+03
   5.900e+01    6.0956768e+05  3.0441010e+03
   6.100e+01    6.1749881e+05  3.0811459e+03
   6.300e+01    6.2647192e+05  3.1158477e+03
   6.500e+01    6.2971550e+05  3.1483703e+03
   6.700e+01    6.3233978e+05  3.1788677e+03
   6.900e+01    6.4534111e+05  3.2074838e+03
   7.100e+01    6.4560631e+05  3.2343526e+03
   7.300e+01    6.5140977e+05  3.2595987e+03
   7.500e+01    6.5404125e+05  3.2833373e+03
   7.700e+01    6.6212471e+05  3.3056755e+03
   7.900e+01    6.6800275e+05  3.3267120e+03
   7.000e+00    2.2246468e+05  1.1067098e+03
   6.500e+01    6.2689580e+05  3.1483703e+03
   6.700e+01    6.3851045e+05  3.1788677e+03
