#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9501485e+05  5.0000000e+03
   1.000e+00    1.9297238e+05  9.5862878e+02
   3.000e+00    2.0064063e+05  1.0062184e+03
   5.000e+00    2.2820277e+05  1.1337716e+03
   7.000e+00    2.4776173e+05  1.2462170e+03
   9.000e+00    2.7071056e+05  1.3473003e+03
   1.100e+01    2.8917961e+05  1.4468117e+03
   1.300e+01    3.1069600e+05  1.5500402e+03
   1.500e+01    3.3024106e+05  1.6585034e+03
   1.700e+01    3.5335993e+05  1.7712397e+03
   1.900e+01    3.7891617e+05  1.8861591e+03
   2.100e+01    4.0162378e+05  2.0009542e+03
   2.300e+01    4.2164898e+05  2.1135728e+03
   2.500e+01    4.4570624e+05  2.2224026e+03
   2.700e+01    4.6506296e+05  2.3262984e+03
   2.900e+01    4.8047961e+05  2.4245340e+03
   3.100e+01    5.0232681e+05  2.5167252e+03
   3.300e+01    5.1891218e+05  2.6027503e+03
   3.500e+01    5.3585359e+05  2.6826784e+03
   3.700e+01    5.4779249e+05  2.7567093e+03
   3.900e+01    5.6685285e+05  2.8251274e+03
   4.100e+01    5.7539859e+05  2.8882662e+03
   4.300e+01    5.8947105e+05  2.9464830e+03
   4.500e+01    6.0179379e+05  3.0001410e+03
   4.700e+01    6.1587456e+05  3.0495968e+03
   4.900e+01    6.1781387e+05  3.0951927e+03
   5.100e+01    6.2509224e+05  3.1372522e+03
   5.300e+01    6.3463240e+05  3.1760771e+03
   5.500e+01    6.4776423e+05  3.2119467e+03
   5.700e+01    6.4350165e+05  3.2451178e+03
   5.900e+01    6.5218195e+05  3.2758254e+03
   6.100e+01    6.6018093e+05  3.3042837e+03
   6.300e+01    6.5992691e+05  3.3306876e+03
   6.500e+01    6.7072065e+05  3.3552142e+03
   6.700e+01    6.7207537e+05  3.3780239e+03
   6.900e+01    6.7878023e+05  3.3992623e+03
   7.100e+01    6.8483492e+05  3.4190611e+03
   7.300e+01    6.8205456e+05  3.4375399e+03
   7.500e+01    6.8938272e+05  3.4548069e+03
   7.700e+01    6.9880921e+05  3.4709604e+03
   7.900e+01    6.9337837e+05  3.4860895e+03
   3.700e+01    5.4878966e+05  2.7567093e+03
   3.000e+00    2.0066919e+05  1.0062184e+03
   1.700e+01    3.5204986e+05  1.7712397e+03
