#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9156442e+05  5.0000000e+03
   1.000e+00    3.4872742e+05  1.7574456e+03
   3.000e+00    3.6066754e+05  1.7911163e+03
   5.000e+00    3.9494698e+05  1.9594567e+03
   7.000e+00    4.1922796e+05  2.0897979e+03
   9.000e+00    4.4136937e+05  2.1908100e+03
   1.100e+01    4.5650208e+05  2.2788241e+03
   1.300e+01    4.6816846e+05  2.3612211e+03
   1.500e+01    4.8959674e+05  2.4410311e+03
   1.700e+01    5.0510245e+05  2.5191822e+03
   1.900e+01    5.2140300e+05  2.5956076e+03
   2.100e+01    5.3252941e+05  2.6698422e+03
   2.300e+01    5.5041313e+05  2.7413384e+03
   2.500e+01    5.6049619e+05  2.8096191e+03
   2.700e+01    5.7395313e+05  2.8743373e+03
   2.900e+01    5.8392277e+05  2.9352853e+03
   3.100e+01    6.0122476e+05  2.9923805e+03
   3.300e+01    6.1153853e+05  3.0456424e+03
   3.500e+01    6.2121462e+05  3.0951668e+03
   3.700e+01    6.2466591e+05  3.1411042e+03
   3.900e+01    6.3283414e+05  3.1836397e+03
   4.100e+01    6.4501907e+05  3.2229790e+03
   4.300e+01    6.5225980e+05  3.2593369e+03
   4.500e+01    6.6526381e+05  3.2929287e+03
   4.700e+01    6.6805054e+05  3.3239649e+03
   4.900e+01    6.7079628e+05  3.3526476e+03
   5.100e+01    6.7803681e+05  3.3791674e+03
   5.300e+01    6.7904451e+05  3.4037030e+03
   5.500e+01    6.8453487e+05  3.4264201e+03
   5.700e+01    6.9246159e+05  3.4474716e+03
   5.900e+01    6.9649240e+05  3.4669982e+03
   6.100e+01    6.9216248e+05  3.4851283e+03
   6.300e+01    7.0360273e+05  3.5019794e+03
   6.500e+01    6.9855559e+05  3.5176586e+03
   6.700e+01    6.9911152e+05  3.5322634e+03
   6.900e+01    7.0761950e+05  3.5458824e+03
   7.100e+01    7.0852191e+05  3.5585963e+03
   7.300e+01    7.1034600e+05  3.5704783e+03
   7.500e+01    7.2137995e+05  3.5815951e+03
   7.700e+01    7.1511310e+05  3.5920074e+03
   7.900e+01    7.1663000e+05  3.6017702e+03
   3.700e+01    6.2846350e+05  3.1411042e+03
   1.100e+01    4.5656232e+05  2.2788241e+03
   3.900e+01    6.4035683e+05  3.1836397e+03
