#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9886009e+05  5.0000000e+03
   1.000e+00    2.1709578e+05  1.0874370e+03
   3.000e+00    2.2454266e+05  1.1247436e+03
   5.000e+00    2.5155902e+05  1.2487564e+03
   7.000e+00    2.7002446e+05  1.3518009e+03
   9.000e+00    2.8790115e+05  1.4388165e+03
   1.100e+01    3.0221644e+05  1.5199894e+03
   1.300e+01    3.2127911e+05  1.6005583e+03
   1.500e+01    3.3396707e+05  1.6832111e+03
   1.700e+01    3.5624095e+05  1.7688754e+03
   1.900e+01    3.6984600e+05  1.8572789e+03
   2.100e+01    3.8839578e+05  1.9474828e+03
   2.300e+01    4.1010501e+05  2.0382898e+03
   2.500e+01    4.2520754e+05  2.1285023e+03
   2.700e+01    4.4405489e+05  2.2170623e+03
   2.900e+01    4.5999374e+05  2.3031105e+03
   3.100e+01    4.7988321e+05  2.3859980e+03
   3.300e+01    4.9851880e+05  2.4652720e+03
   3.500e+01    5.0948831e+05  2.5406485e+03
   3.700e+01    5.2271500e+05  2.6119827e+03
   3.900e+01    5.3617427e+05  2.6792390e+03
   4.100e+01    5.4559902e+05  2.7424646e+03
   4.300e+01    5.5716721e+05  2.8017670e+03
   4.500e+01    5.6995146e+05  2.8572954e+03
   4.700e+01    5.7694517e+05  2.9092266e+03
   4.900e+01    5.9715859e+05  2.9577532e+03
   5.100e+01    6.0149679e+05  3.0030757e+03
   5.300e+01    6.1033696e+05  3.0453955e+03
   5.500e+01    6.2233216e+05  3.0849109e+03
   5.700e+01    6.2285314e+05  3.1218139e+03
   5.900e+01    6.3382785e+05  3.1562881e+03
   6.100e+01    6.3569125e+05  3.1885073e+03
   6.300e+01    6.4870806e+05  3.2186354e+03
   6.500e+01    6.5126001e+05  3.2468252e+03
   6.700e+01    6.4744427e+05  3.2732193e+03
   6.900e+01    6.5986383e+05  3.2979502e+03
   7.100e+01    6.6387902e+05  3.3211405e+03
   7.300e+01    6.7155665e+05  3.3429033e+03
   7.500e+01    6.7194011e+05  3.3633432e+03
   7.700e+01    6.7313494e+05  3.3825566e+03
   7.900e+01    6.7756656e+05  3.4006322e+03
   5.700e+01    6.2408155e+05  3.1218139e+03
   6.900e+01    6.5837368e+05  3.2979502e+03
   6.300e+01    6.4301661e+05  3.2186354e+03
