#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9721548e+05  5.0000000e+03
   1.000e+00    1.8705698e+05  9.4509050e+02
   3.000e+00    1.9671319e+05  9.8551411e+02
   5.000e+00    2.2156782e+05  1.0999306e+03
   7.000e+00    2.3900073e+05  1.2041695e+03
   9.000e+00    2.6108312e+05  1.3020588e+03
   1.100e+01    2.8309796e+05  1.4223094e+03
   1.300e+01    3.1263536e+05  1.5703753e+03
   1.500e+01    3.4982488e+05  1.7359032e+03
   1.700e+01    3.8515994e+05  1.9068497e+03
   1.900e+01    4.1433638e+05  2.0741635e+03
   2.100e+01    4.4452521e+05  2.2322234e+03
   2.300e+01    4.7529068e+05  2.3781053e+03
   2.500e+01    5.0214862e+05  2.5107200e+03
   2.700e+01    5.2973182e+05  2.6301144e+03
   2.900e+01    5.4612786e+05  2.7369762e+03
   3.100e+01    5.7166072e+05  2.8323109e+03
   3.300e+01    5.8297104e+05  2.9172421e+03
   3.500e+01    5.9755420e+05  2.9928955e+03
   3.700e+01    6.0736637e+05  3.0603368e+03
   3.900e+01    6.2492631e+05  3.1205411e+03
   4.100e+01    6.3601187e+05  3.1743825e+03
   4.300e+01    6.4199183e+05  3.2226345e+03
   4.500e+01    6.5305858e+05  3.2659755e+03
   4.700e+01    6.5957429e+05  3.3049979e+03
   4.900e+01    6.6628737e+05  3.3402173e+03
   5.100e+01    6.7510289e+05  3.3720816e+03
   5.300e+01    6.8154803e+05  3.4009803e+03
   5.500e+01    6.7929865e+05  3.4272517e+03
   5.700e+01    6.9451069e+05  3.4511905e+03
   5.900e+01    6.9847006e+05  3.4730534e+03
   6.100e+01    6.9779326e+05  3.4930644e+03
   6.300e+01    7.0465377e+05  3.5114195e+03
   6.500e+01    7.0450637e+05  3.5282907e+03
   6.700e+01    7.1251682e+05  3.5438289e+03
   6.900e+01    7.0992695e+05  3.5581670e+03
   7.100e+01    7.1336829e+05  3.5714222e+03
   7.300e+01    7.2109158e+05  3.5836983e+03
   7.500e+01    7.2166691e+05  3.5950873e+03
   7.700e+01    7.1499017e+05  3.6056707e+03
   7.900e+01    7.2087746e+05  3.6155213e+03
   4.900e+01    6.7367727e+05  3.3402173e+03
   7.700e+01    7.1414765e+05  3.6056707e+03
   1.700e+01    3.8030060e+05  1.9068497e+03
