#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.8921457e+05  5.0000000e+03
   1.000e+00    7.0939116e+04  3.5533011e+02
   3.000e+00    7.3127923e+04  3.6630434e+02
   5.000e+00    8.1117478e+04  4.0571315e+02
   7.000e+00    8.7561343e+04  4.3663129e+02
   9.000e+00    9.2080715e+04  4.6156302e+02
   1.100e+01    9.6893471e+04  4.8682957e+02
   1.300e+01    1.0179225e+05  5.0718663e+02
   1.500e+01    1.0619792e+05  5.2838397e+02
   1.700e+01    1.1109390e+05  5.5919014e+02
   1.900e+01    1.2050875e+05  6.0402368e+02
   2.100e+01    1.3228645e+05  6.6348285e+02
   2.300e+01    1.4741315e+05  7.3624410e+02
   2.500e+01    1.6316845e+05  8.2020363e+02
   2.700e+01    1.8040473e+05  9.1301473e+02
   2.900e+01    2.0296036e+05  1.0123479e+03
   3.100e+01    2.2063129e+05  1.1160317e+03
   3.300e+01    2.4673177e+05  1.2221324e+03
   3.500e+01    2.6521734e+05  1.3289927e+03
   3.700e+01    2.8951830e+05  1.4352411e+03
   3.900e+01    3.0763635e+05  1.5397809e+03
   4.100e+01    3.3152462e+05  1.6417656e+03
   4.300e+01    3.4838824e+05  1.7405686e+03
   4.500e+01    3.6634598e+05  1.8357489e+03
   4.700e+01    3.8374193e+05  1.9270197e+03
   4.900e+01    4.0174065e+05  2.0142176e+03
   5.100e+01    4.2181745e+05  2.0972770e+03
   5.300e+01    4.3325261e+05  2.1762074e+03
   5.500e+01    4.4930745e+05  2.2510750e+03
   5.700e+01    4.6625957e+05  2.3219872e+03
   5.900e+01    4.8097890e+05  2.3890803e+03
   6.100e+01    4.9560761e+05  2.4525103e+03
   6.300e+01    5.0225985e+05  2.5124448e+03
   6.500e+01    5.1612409e+05  2.5690578e+03
   6.700e+01    5.2285564e+05  2.6225247e+03
   6.900e+01    5.3337802e+05  2.6730197e+03
   7.100e+01    5.3973757e+05  2.7207129e+03
   7.300e+01    5.5432498e+05  2.7657690e+03
   7.500e+01    5.5822761e+05  2.8083461e+03
   7.700e+01    5.6543977e+05  2.8485949e+03
   7.900e+01    5.7255019e+05  2.8866584e+03
   4.500e+01    3.6660903e+05  1.8357489e+03
   4.900e+01    4.0165192e+05  2.0142176e+03
   7.300e+01    5.4912494e+05  2.7657690e+03
