#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0049460e+06  5.0000000e+03
   1.000e+00    5.3885336e+05  2.6931814e+03
   3.000e+00    5.3944820e+05  2.7049095e+03
   5.000e+00    5.8079323e+05  2.9161798e+03
   7.000e+00    6.1368610e+05  3.0646166e+03
   9.000e+00    6.3147978e+05  3.1650424e+03
   1.100e+01    6.4957526e+05  3.2421279e+03
   1.300e+01    6.6021641e+05  3.3062905e+03
   1.500e+01    6.7183331e+05  3.3617702e+03
   1.700e+01    6.7990920e+05  3.4104380e+03
   1.900e+01    6.9223996e+05  3.4532933e+03
   2.100e+01    6.9538060e+05  3.4910267e+03
   2.300e+01    7.0901910e+05  3.5242173e+03
   2.500e+01    7.1340255e+05  3.5533912e+03
   2.700e+01    7.1613510e+05  3.5790341e+03
   2.900e+01    7.1214801e+05  3.6015889e+03
   3.100e+01    7.2774827e+05  3.6214540e+03
   3.300e+01    7.2366401e+05  3.6389821e+03
   3.500e+01    7.2991872e+05  3.6544825e+03
   3.700e+01    7.4039095e+05  3.6682235e+03
   3.900e+01    7.3751531e+05  3.6804372e+03
   4.100e+01    7.4034199e+05  3.6913233e+03
   4.300e+01    7.4036177e+05  3.7010533e+03
   4.500e+01    7.4542028e+05  3.7097745e+03
   4.700e+01    7.5002011e+05  3.7176132e+03
   4.900e+01    7.4237336e+05  3.7246783e+03
   5.100e+01    7.4341753e+05  3.7310631e+03
   5.300e+01    7.4623202e+05  3.7368482e+03
   5.500e+01    7.5061808e+05  3.7421034e+03
   5.700e+01    7.4603651e+05  3.7468888e+03
   5.900e+01    7.4875046e+05  3.7512569e+03
   6.100e+01    7.5570201e+05  3.7552531e+03
   6.300e+01    7.4824152e+05  3.7589171e+03
   6.500e+01    7.5251305e+05  3.7622837e+03
   6.700e+01    7.5804409e+05  3.7653834e+03
   6.900e+01    7.4594892e+05  3.7682429e+03
   7.100e+01    7.5652955e+05  3.7708859e+03
   7.300e+01    7.5215572e+05  3.7733330e+03
   7.500e+01    7.5738977e+05  3.7756029e+03
   7.700e+01    7.5609477e+05  3.7777118e+03
   7.900e+01    7.6072446e+05  3.7796744e+03
   1.900e+01    6.8870571e+05  3.4532933e+03
   7.500e+01    7.5951134e+05  3.7756029e+03
   7.900e+01    7.5919430e+05  3.7796744e+03
