#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9764050e+05  5.0000000e+03
   1.000e+00    2.1641193e+05  1.0920692e+03
   3.000e+00    2.1871838e+05  1.0934796e+03
   5.000e+00    2.3710023e+05  1.1871240e+03
   7.000e+00    2.4570859e+05  1.2293986e+03
   9.000e+00    2.5351673e+05  1.2683425e+03
   1.100e+01    2.5735480e+05  1.2904441e+03
   1.300e+01    2.7057690e+05  1.3547529e+03
   1.500e+01    2.9187473e+05  1.4667478e+03
   1.700e+01    3.2202964e+05  1.6097415e+03
   1.900e+01    3.5340730e+05  1.7672164e+03
   2.100e+01    3.8310738e+05  1.9273271e+03
   2.300e+01    4.2012074e+05  2.0825965e+03
   2.500e+01    4.4278455e+05  2.2287879e+03
   2.700e+01    4.7134446e+05  2.3638544e+03
   2.900e+01    4.9404035e+05  2.4871376e+03
   3.100e+01    5.1373152e+05  2.5988081e+03
   3.300e+01    5.3902261e+05  2.6994960e+03
   3.500e+01    5.6116069e+05  2.7900557e+03
   3.700e+01    5.7747243e+05  2.8714232e+03
   3.900e+01    5.8769364e+05  2.9445325e+03
   4.100e+01    6.0567523e+05  3.0102702e+03
   4.300e+01    6.1482431e+05  3.0694529e+03
   4.500e+01    6.2352054e+05  3.1228189e+03
   4.700e+01    6.2943902e+05  3.1710275e+03
   4.900e+01    6.4690239e+05  3.2146629e+03
   5.100e+01    6.5600244e+05  3.2542403e+03
   5.300e+01    6.5999188e+05  3.2902128e+03
   5.500e+01    6.6285013e+05  3.3229779e+03
   5.700e+01    6.7240420e+05  3.3528847e+03
   5.900e+01    6.7693443e+05  3.3802394e+03
   6.100e+01    6.7988924e+05  3.4053110e+03
   6.300e+01    6.8508149e+05  3.4283360e+03
   6.500e+01    6.8801825e+05  3.4495226e+03
   6.700e+01    6.9668361e+05  3.4690545e+03
   6.900e+01    6.9429801e+05  3.4870941e+03
   7.100e+01    6.9364962e+05  3.5037850e+03
   7.300e+01    7.0552915e+05  3.5192545e+03
   7.500e+01    7.0708662e+05  3.5336159e+03
   7.700e+01    7.1244238e+05  3.5469700e+03
   7.900e+01    7.1015439e+05  3.5594067e+03
   5.100e+01    6.5162366e+05  3.2542403e+03
   4.900e+01    6.4662049e+05  3.2146629e+03
   7.500e+01    7.0494022e+05  3.5336159e+03
