#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0068602e+06  5.0000000e+03
   1.000e+00    1.2318424e+05  6.1677509e+02
   3.000e+00    1.2659386e+05  6.3366216e+02
   5.000e+00    1.4063172e+05  6.9966283e+02
   7.000e+00    1.4823158e+05  7.4760467e+02
   9.000e+00    1.5875914e+05  7.9150508e+02
   1.100e+01    1.6471105e+05  8.2587681e+02
   1.300e+01    1.7743614e+05  8.7666935e+02
   1.500e+01    1.9193528e+05  9.5716527e+02
   1.700e+01    2.1204548e+05  1.0650541e+03
   1.900e+01    2.3919896e+05  1.1928511e+03
   2.100e+01    2.6539863e+05  1.3327478e+03
   2.300e+01    2.9532590e+05  1.4781163e+03
   2.500e+01    3.2479673e+05  1.6238411e+03
   2.700e+01    3.5129489e+05  1.7662430e+03
   2.900e+01    3.7794333e+05  1.9028563e+03
   3.100e+01    4.0684856e+05  2.0321712e+03
   3.300e+01    4.3209639e+05  2.1533900e+03
   3.500e+01    4.5281183e+05  2.2662235e+03
   3.700e+01    4.7282470e+05  2.3707284e+03
   3.900e+01    4.9175190e+05  2.4671860e+03
   4.100e+01    5.1292630e+05  2.5560134e+03
   4.300e+01    5.2414691e+05  2.6377013e+03
   4.500e+01    5.4480062e+05  2.7127713e+03
   4.700e+01    5.5905145e+05  2.7817478e+03
   4.900e+01    5.7117058e+05  2.8451402e+03
   5.100e+01    5.8232750e+05  2.9034319e+03
   5.300e+01    5.9168937e+05  2.9570745e+03
   5.500e+01    6.0221583e+05  3.0064855e+03
   5.700e+01    6.1305586e+05  3.0520475e+03
   5.900e+01    6.1778323e+05  3.0941092e+03
   6.100e+01    6.2491237e+05  3.1329874e+03
   6.300e+01    6.3211320e+05  3.1689688e+03
   6.500e+01    6.3527239e+05  3.2023127e+03
   6.700e+01    6.4749841e+05  3.2332528e+03
   6.900e+01    6.4881385e+05  3.2620004e+03
   7.100e+01    6.6045501e+05  3.2887458e+03
   7.300e+01    6.6138038e+05  3.3136608e+03
   7.500e+01    6.6904024e+05  3.3369005e+03
   7.700e+01    6.7777506e+05  3.3586048e+03
   7.900e+01    6.7655722e+05  3.3789003e+03
   3.000e+00    1.2623609e+05  6.3366216e+02
   6.500e+01    6.3217658e+05  3.2023127e+03
   7.300e+01    6.6406298e+05  3.3136608e+03
