#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0007463e+06  5.0000000e+03
   1.000e+00    7.7729657e+04  3.9245204e+02
   3.000e+00    8.2771979e+04  4.1693364e+02
   5.000e+00    9.5770832e+04  4.7529352e+02
   7.000e+00    1.0514540e+05  5.2823196e+02
   9.000e+00    1.1619161e+05  5.7859528e+02
   1.100e+01    1.2577406e+05  6.2943044e+02
   1.300e+01    1.3655803e+05  6.8680743e+02
   1.500e+01    1.5203904e+05  7.5618745e+02
   1.700e+01    1.6894161e+05  8.3941446e+02
   1.900e+01    1.8604400e+05  9.3550875e+02
   2.100e+01    2.0845133e+05  1.0420569e+03
   2.300e+01    2.3302591e+05  1.1561439e+03
   2.500e+01    2.5702087e+05  1.2748721e+03
   2.700e+01    2.7912648e+05  1.3956304e+03
   2.900e+01    3.0293344e+05  1.5162162e+03
   3.100e+01    3.3055366e+05  1.6348691e+03
   3.300e+01    3.4566018e+05  1.7502517e+03
   3.500e+01    3.7184964e+05  1.8614031e+03
   3.700e+01    3.9401985e+05  1.9676796e+03
   3.900e+01    4.1382631e+05  2.0686949e+03
   4.100e+01    4.3527338e+05  2.1642639e+03
   4.300e+01    4.4943359e+05  2.2543542e+03
   4.500e+01    4.7005609e+05  2.3390452e+03
   4.700e+01    4.8413981e+05  2.4184956e+03
   4.900e+01    5.0220498e+05  2.4929171e+03
   5.100e+01    5.1071258e+05  2.5625551e+03
   5.300e+01    5.2275802e+05  2.6276732e+03
   5.500e+01    5.3796224e+05  2.6885427e+03
   5.700e+01    5.4559669e+05  2.7454345e+03
   5.900e+01    5.5496957e+05  2.7986133e+03
   6.100e+01    5.6775968e+05  2.8483343e+03
   6.300e+01    5.8251785e+05  2.8948406e+03
   6.500e+01    5.9200587e+05  2.9383618e+03
   6.700e+01    5.9689850e+05  2.9791134e+03
   6.900e+01    5.9867843e+05  3.0172966e+03
   7.100e+01    6.0187927e+05  3.0530988e+03
   7.300e+01    6.1796899e+05  3.0866934e+03
   7.500e+01    6.2296007e+05  3.1182413e+03
   7.700e+01    6.2326380e+05  3.1478911e+03
   7.900e+01    6.3761171e+05  3.1757796e+03
   4.300e+01    4.5209521e+05  2.2543542e+03
   3.300e+01    3.5196272e+05  1.7502517e+03
   2.700e+01    2.8029803e+05  1.3956304e+03
