#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9947554e+05  5.0000000e+03
   1.000e+00    2.0433746e+05  1.0246708e+03
   3.000e+00    2.1582692e+05  1.0796930e+03
   5.000e+00    2.4510431e+05  1.2262366e+03
   7.000e+00    2.7465803e+05  1.3720776e+03
   9.000e+00    3.0869611e+05  1.5465302e+03
   1.100e+01    3.5034928e+05  1.7553830e+03
   1.300e+01    3.9487072e+05  1.9757331e+03
   1.500e+01    4.3563327e+05  2.1882015e+03
   1.700e+01    4.7475161e+05  2.3823377e+03
   1.900e+01    5.1115147e+05  2.5542773e+03
   2.100e+01    5.3964111e+05  2.7039207e+03
   2.300e+01    5.6806758e+05  2.8329856e+03
   2.500e+01    5.8723545e+05  2.9438787e+03
   2.700e+01    6.1149330e+05  3.0391078e+03
   2.900e+01    6.2583290e+05  3.1210095e+03
   3.100e+01    6.4398821e+05  3.1916447e+03
   3.300e+01    6.4561258e+05  3.2527781e+03
   3.500e+01    6.5447102e+05  3.3058970e+03
   3.700e+01    6.7688623e+05  3.3522436e+03
   3.900e+01    6.7607379e+05  3.3928517e+03
   4.100e+01    6.8148663e+05  3.4285805e+03
   4.300e+01    6.9536908e+05  3.4601450e+03
   4.500e+01    7.0352637e+05  3.4881411e+03
   4.700e+01    7.1194547e+05  3.5130672e+03
   4.900e+01    7.1311044e+05  3.5353411e+03
   5.100e+01    7.0829974e+05  3.5553148e+03
   5.300e+01    7.1222482e+05  3.5732857e+03
   5.500e+01    7.1896350e+05  3.5895060e+03
   5.700e+01    7.1742757e+05  3.6041907e+03
   5.900e+01    7.2520063e+05  3.6175236e+03
   6.100e+01    7.2428006e+05  3.6296623e+03
   6.300e+01    7.3052606e+05  3.6407427e+03
   6.500e+01    7.2799011e+05  3.6508823e+03
   6.700e+01    7.2401889e+05  3.6601829e+03
   6.900e+01    7.3149470e+05  3.6687333e+03
   7.100e+01    7.3174328e+05  3.6766110e+03
   7.300e+01    7.3592608e+05  3.6838837e+03
   7.500e+01    7.3882254e+05  3.6906112e+03
   7.700e+01    7.3761426e+05  3.6968460e+03
   7.900e+01    7.4111597e+05  3.7026347e+03
   3.700e+01    6.6904365e+05  3.3522436e+03
   5.000e+00    2.4620816e+05  1.2262366e+03
   2.300e+01    5.6238843e+05  2.8329856e+03
