#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9665880e+05  5.0000000e+03
   1.000e+00    1.3038660e+05  6.4935535e+02
   3.000e+00    1.3726304e+05  6.7770384e+02
   5.000e+00    1.5086656e+05  7.5924081e+02
   7.000e+00    1.6389523e+05  8.2920245e+02
   9.000e+00    1.7801912e+05  8.9072605e+02
   1.100e+01    1.9046538e+05  9.4985150e+02
   1.300e+01    2.0183790e+05  1.0098978e+03
   1.500e+01    2.1625060e+05  1.0736274e+03
   1.700e+01    2.2959352e+05  1.1429396e+03
   1.900e+01    2.4493547e+05  1.2185233e+03
   2.100e+01    2.5897886e+05  1.3000406e+03
   2.300e+01    2.7521567e+05  1.3865047e+03
   2.500e+01    2.9507418e+05  1.4766183e+03
   2.700e+01    3.1111641e+05  1.5690082e+03
   2.900e+01    3.3228017e+05  1.6623696e+03
   3.100e+01    3.5111960e+05  1.7555443e+03
   3.300e+01    3.6905009e+05  1.8475548e+03
   3.500e+01    3.8783852e+05  1.9376115e+03
   3.700e+01    4.0636839e+05  2.0251034e+03
   3.900e+01    4.2106125e+05  2.1095799e+03
   4.100e+01    4.4016761e+05  2.1907291e+03
   4.300e+01    4.5603453e+05  2.2683548e+03
   4.500e+01    4.7104977e+05  2.3423554e+03
   4.700e+01    4.8235009e+05  2.4127038e+03
   4.900e+01    4.9556600e+05  2.4794312e+03
   5.100e+01    5.0618094e+05  2.5426120e+03
   5.300e+01    5.1865679e+05  2.6023528e+03
   5.500e+01    5.2932874e+05  2.6587823e+03
   5.700e+01    5.4391744e+05  2.7120437e+03
   5.900e+01    5.5634459e+05  2.7622888e+03
   6.100e+01    5.6230280e+05  2.8096734e+03
   6.300e+01    5.7430400e+05  2.8543537e+03
   6.500e+01    5.7997104e+05  2.8964840e+03
   6.700e+01    5.8677577e+05  2.9362144e+03
   6.900e+01    5.9445821e+05  2.9736895e+03
   7.100e+01    6.0443415e+05  3.0090480e+03
   7.300e+01    6.0983433e+05  3.0424217e+03
   7.500e+01    6.1526552e+05  3.0739356e+03
   7.700e+01    6.2276998e+05  3.1037073e+03
   7.900e+01    6.2777281e+05  3.1318477e+03
   6.500e+01    5.6994940e+05  2.8964840e+03
   1.300e+01    2.0228958e+05  1.0098978e+03
   7.900e+01    6.3096778e+05  3.1318477e+03
