#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9493829e+05  5.0000000e+03
   1.000e+00    9.1241298e+04  4.5531595e+02
   3.000e+00    9.6742531e+04  4.8166689e+02
   5.000e+00    1.0964113e+05  5.4689066e+02
   7.000e+00    1.2123810e+05  6.0535113e+02
   9.000e+00    1.3199153e+05  6.5981075e+02
   1.100e+01    1.4294484e+05  7.1415178e+02
   1.300e+01    1.5397212e+05  7.7265052e+02
   1.500e+01    1.6786861e+05  8.3961424e+02
   1.700e+01    1.8352052e+05  9.1715673e+02
   1.900e+01    1.9919685e+05  1.0051582e+03
   2.100e+01    2.1923122e+05  1.1021154e+03
   2.300e+01    2.4223892e+05  1.2058957e+03
   2.500e+01    2.6285316e+05  1.3142178e+03
   2.700e+01    2.8462121e+05  1.4249251e+03
   2.900e+01    3.0726938e+05  1.5361248e+03
   3.100e+01    3.2988783e+05  1.6462447e+03
   3.300e+01    3.5099653e+05  1.7540403e+03
   3.500e+01    3.7349611e+05  1.8585720e+03
   3.700e+01    3.9175782e+05  1.9591687e+03
   3.900e+01    4.1001425e+05  2.0553851e+03
   4.100e+01    4.2650555e+05  2.1469591e+03
   4.300e+01    4.4686490e+05  2.2337737e+03
   4.500e+01    4.5899784e+05  2.3158225e+03
   4.700e+01    4.8052906e+05  2.3931812e+03
   4.900e+01    4.9512612e+05  2.4659848e+03
   5.100e+01    5.0888910e+05  2.5344089e+03
   5.300e+01    5.2197204e+05  2.5986550e+03
   5.500e+01    5.3335679e+05  2.6589398e+03
   5.700e+01    5.4375668e+05  2.7154866e+03
   5.900e+01    5.4981025e+05  2.7685192e+03
   6.100e+01    5.6338622e+05  2.8182578e+03
   6.300e+01    5.7416246e+05  2.8649155e+03
   6.500e+01    5.8221614e+05  2.9086967e+03
   6.700e+01    5.9168543e+05  2.9497954e+03
   6.900e+01    6.0238809e+05  2.9883949e+03
   7.100e+01    6.0946259e+05  3.0246674e+03
   7.300e+01    6.1438612e+05  3.0587738e+03
   7.500e+01    6.1813819e+05  3.0908644e+03
   7.700e+01    6.2233575e+05  3.1210790e+03
   7.900e+01    6.3049953e+05  3.1495474e+03
   2.900e+01    3.0571656e+05  1.5361248e+03
   7.300e+01    6.1383773e+05  3.0587738e+03
   4.300e+01    4.4596922e+05  2.2337737e+03
