#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0011475e+06  5.0000000e+03
   1.000e+00    2.8020648e+05  1.3962711e+03
   3.000e+00    2.8494195e+05  1.4252885e+03
   5.000e+00    3.0912331e+05  1.5501200e+03
   7.000e+00    3.3426981e+05  1.6616930e+03
   9.000e+00    3.6143915e+05  1.8066439e+03
   1.100e+01    3.9901827e+05  2.0036971e+03
   1.300e+01    4.4139406e+05  2.2172638e+03
   1.500e+01    4.8368021e+05  2.4211024e+03
   1.700e+01    5.2362870e+05  2.6034975e+03
   1.900e+01    5.5560850e+05  2.7614357e+03
   2.100e+01    5.8119173e+05  2.8960257e+03
   2.300e+01    5.9834255e+05  3.0099585e+03
   2.500e+01    6.2006136e+05  3.1062773e+03
   2.700e+01    6.4168664e+05  3.1878481e+03
   2.900e+01    6.5408131e+05  3.2571719e+03
   3.100e+01    6.6405157e+05  3.3163516e+03
   3.300e+01    6.7611848e+05  3.3671224e+03
   3.500e+01    6.8126387e+05  3.4109037e+03
   3.700e+01    6.9101534e+05  3.4488529e+03
   3.900e+01    6.9809076e+05  3.4819134e+03
   4.100e+01    6.9938385e+05  3.5108562e+03
   4.300e+01    7.1084459e+05  3.5363133e+03
   4.500e+01    7.1049026e+05  3.5588049e+03
   4.700e+01    7.1816431e+05  3.5787613e+03
   4.900e+01    7.1585015e+05  3.5965397e+03
   5.100e+01    7.2772446e+05  3.6124387e+03
   5.300e+01    7.3334780e+05  3.6267084e+03
   5.500e+01    7.2599043e+05  3.6395598e+03
   5.700e+01    7.3283249e+05  3.6511713e+03
   5.900e+01    7.2902698e+05  3.6616950e+03
   6.100e+01    7.4118385e+05  3.6712605e+03
   6.300e+01    7.3122952e+05  3.6799791e+03
   6.500e+01    7.3643590e+05  3.6879466e+03
   6.700e+01    7.3723463e+05  3.6952458e+03
   6.900e+01    7.4675213e+05  3.7019486e+03
   7.100e+01    7.3784754e+05  3.7081176e+03
   7.300e+01    7.4413589e+05  3.7138074e+03
   7.500e+01    7.4787268e+05  3.7190661e+03
   7.700e+01    7.4594706e+05  3.7239356e+03
   7.900e+01    7.4405223e+05  3.7284533e+03
   5.500e+01    7.2903883e+05  3.6395598e+03
   3.500e+01    6.8050210e+05  3.4109037e+03
   1.100e+01    4.0205859e+05  2.0036971e+03
