#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9794357e+05  5.0000000e+03
   1.000e+00    4.7328723e+05  2.3718792e+03
   3.000e+00    5.0087504e+05  2.4741476e+03
   5.000e+00    5.5441405e+05  2.7808472e+03
   7.000e+00    6.0418647e+05  3.0383009e+03
   9.000e+00    6.5171271e+05  3.2285426e+03
   1.100e+01    6.7063681e+05  3.3656387e+03
   1.300e+01    6.9165557e+05  3.4643080e+03
   1.500e+01    7.1067206e+05  3.5361537e+03
   1.700e+01    7.2146483e+05  3.5893756e+03
   1.900e+01    7.2958456e+05  3.6295467e+03
   2.100e+01    7.3455210e+05  3.6604295e+03
   2.300e+01    7.3352095e+05  3.6845836e+03
   2.500e+01    7.3842557e+05  3.7037749e+03
   2.700e+01    7.4219460e+05  3.7192427e+03
   2.900e+01    7.4878801e+05  3.7318714e+03
   3.100e+01    7.4760277e+05  3.7423028e+03
   3.300e+01    7.5435455e+05  3.7510105e+03
   3.500e+01    7.5277145e+05  3.7583488e+03
   3.700e+01    7.5434020e+05  3.7645867e+03
   3.900e+01    7.4583728e+05  3.7699313e+03
   4.100e+01    7.5570452e+05  3.7745434e+03
   4.300e+01    7.5201167e+05  3.7785496e+03
   4.500e+01    7.5997045e+05  3.7820508e+03
   4.700e+01    7.5660365e+05  3.7851275e+03
   4.900e+01    7.6054921e+05  3.7878453e+03
   5.100e+01    7.6078867e+05  3.7902574e+03
   5.300e+01    7.5661692e+05  3.7924077e+03
   5.500e+01    7.5641145e+05  3.7943325e+03
   5.700e+01    7.6349759e+05  3.7960621e+03
   5.900e+01    7.6484849e+05  3.7976219e+03
   6.100e+01    7.5704884e+05  3.7990332e+03
   6.300e+01    7.5422577e+05  3.8003142e+03
   6.500e+01    7.6384206e+05  3.8014805e+03
   6.700e+01    7.5530543e+05  3.8025452e+03
   6.900e+01    7.6080110e+05  3.8035198e+03
   7.100e+01    7.5326092e+05  3.8044141e+03
   7.300e+01    7.6543328e+05  3.8052366e+03
   7.500e+01    7.6292443e+05  3.8059949e+03
   7.700e+01    7.6010237e+05  3.8066954e+03
   7.900e+01    7.5705882e+05  3.8073438e+03
   1.500e+01    6.9762032e+05  3.5361537e+03
   2.300e+01    7.3685925e+05  3.6845836e+03
   6.500e+01    7.6312450e+05  3.8014805e+03
