#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0026047e+06  5.0000000e+03
   1.000e+00    2.1035122e+05  1.0522803e+03
   3.000e+00    2.2377427e+05  1.1146487e+03
   5.000e+00    2.5304281e+05  1.2687412e+03
   7.000e+00    2.8299562e+05  1.4121884e+03
   9.000e+00    3.1040971e+05  1.5518794e+03
   1.100e+01    3.3860012e+05  1.7018685e+03
   1.300e+01    3.6902971e+05  1.8618786e+03
   1.500e+01    4.0447271e+05  2.0251091e+03
   1.700e+01    4.3586047e+05  2.1846257e+03
   1.900e+01    4.7004545e+05  2.3354931e+03
   2.100e+01    4.9241430e+05  2.4749067e+03
   2.300e+01    5.2226952e+05  2.6017075e+03
   2.500e+01    5.4317416e+05  2.7158329e+03
   2.700e+01    5.6246576e+05  2.8178724e+03
   2.900e+01    5.8254886e+05  2.9087566e+03
   3.100e+01    5.9654698e+05  2.9895551e+03
   3.300e+01    6.1732044e+05  3.0613554e+03
   3.500e+01    6.1967312e+05  3.1251955e+03
   3.700e+01    6.3998654e+05  3.1820294e+03
   3.900e+01    6.4746787e+05  3.2327144e+03
   4.100e+01    6.5578126e+05  3.2780096e+03
   4.300e+01    6.6368409e+05  3.3185806e+03
   4.500e+01    6.7016387e+05  3.3550080e+03
   4.700e+01    6.7729454e+05  3.3877959e+03
   4.900e+01    6.8772139e+05  3.4173821e+03
   5.100e+01    6.9536300e+05  3.4441458e+03
   5.300e+01    6.9253062e+05  3.4684158e+03
   5.500e+01    6.9878372e+05  3.4904778e+03
   5.700e+01    7.0121678e+05  3.5105799e+03
   5.900e+01    7.0472167e+05  3.5289382e+03
   6.100e+01    7.0296537e+05  3.5457413e+03
   6.300e+01    7.1150794e+05  3.5611539e+03
   6.500e+01    7.1758971e+05  3.5753205e+03
   6.700e+01    7.1985659e+05  3.5883679e+03
   6.900e+01    7.1943549e+05  3.6004078e+03
   7.100e+01    7.2259578e+05  3.6115386e+03
   7.300e+01    7.3381270e+05  3.6218474e+03
   7.500e+01    7.2775979e+05  3.6314113e+03
   7.700e+01    7.2800615e+05  3.6402991e+03
   7.900e+01    7.3448060e+05  3.6485716e+03
   5.000e+00    2.5241972e+05  1.2687412e+03
   6.700e+01    7.2525812e+05  3.5883679e+03
   7.100e+01    7.2616719e+05  3.6115386e+03
