#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0047959e+06  5.0000000e+03
   1.000e+00    4.5854648e+05  2.2993963e+03
   3.000e+00    4.8280430e+05  2.4108692e+03
   5.000e+00    5.4538142e+05  2.7243446e+03
   7.000e+00    5.9940405e+05  2.9912852e+03
   9.000e+00    6.4092957e+05  3.1907992e+03
   1.100e+01    6.7019032e+05  3.3355473e+03
   1.300e+01    6.9270876e+05  3.4401628e+03
   1.500e+01    7.0214984e+05  3.5165520e+03
   1.700e+01    7.1256075e+05  3.5732504e+03
   1.900e+01    7.2515747e+05  3.6161064e+03
   2.100e+01    7.3307553e+05  3.6490884e+03
   2.300e+01    7.3640949e+05  3.6749052e+03
   2.500e+01    7.4040479e+05  3.6954308e+03
   2.700e+01    7.4967511e+05  3.7119825e+03
   2.900e+01    7.4725389e+05  3.7255017e+03
   3.100e+01    7.4370548e+05  3.7366726e+03
   3.300e+01    7.4757283e+05  3.7460003e+03
   3.500e+01    7.5725018e+05  3.7538630e+03
   3.700e+01    7.5557817e+05  3.7605482e+03
   3.900e+01    7.4821553e+05  3.7662770e+03
   4.100e+01    7.5112318e+05  3.7712214e+03
   4.300e+01    7.5675088e+05  3.7755169e+03
   4.500e+01    7.5477006e+05  3.7792714e+03
   4.700e+01    7.5854501e+05  3.7825711e+03
   4.900e+01    7.5322094e+05  3.7854861e+03
   5.100e+01    7.5769860e+05  3.7880735e+03
   5.300e+01    7.5940024e+05  3.7903803e+03
   5.500e+01    7.6106947e+05  3.7924453e+03
   5.700e+01    7.5943503e+05  3.7943011e+03
   5.900e+01    7.5922614e+05  3.7959747e+03
   6.100e+01    7.5938835e+05  3.7974892e+03
   6.300e+01    7.6203117e+05  3.7988639e+03
   6.500e+01    7.6280558e+05  3.8001156e+03
   6.700e+01    7.5783609e+05  3.8012583e+03
   6.900e+01    7.5776731e+05  3.8023043e+03
   7.100e+01    7.6126080e+05  3.8032642e+03
   7.300e+01    7.5688046e+05  3.8041471e+03
   7.500e+01    7.6018659e+05  3.8049611e+03
   7.700e+01    7.7031689e+05  3.8057130e+03
   7.900e+01    7.6331803e+05  3.8064091e+03
   7.500e+01    7.5934821e+05  3.8049611e+03
   3.000e+00    4.8101549e+05  2.4108692e+03
   3.900e+01    7.5081702e+05  3.7662770e+03
