#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9518555e+05  5.0000000e+03
   1.000e+00    2.3947273e+05  1.1981395e+03
   3.000e+00    2.4440618e+05  1.2297124e+03
   5.000e+00    2.7032574e+05  1.3429471e+03
   7.000e+00    2.8951463e+05  1.4486634e+03
   9.000e+00    3.2076952e+05  1.5960242e+03
   1.100e+01    3.5835069e+05  1.8023270e+03
   1.300e+01    4.0528390e+05  2.0296319e+03
   1.500e+01    4.4709540e+05  2.2494818e+03
   1.700e+01    4.9317028e+05  2.4483843e+03
   1.900e+01    5.3021521e+05  2.6221796e+03
   2.100e+01    5.5374736e+05  2.7713759e+03
   2.300e+01    5.8153746e+05  2.8984312e+03
   2.500e+01    6.0106013e+05  3.0063707e+03
   2.700e+01    6.2439377e+05  3.0981519e+03
   2.900e+01    6.3417880e+05  3.1764141e+03
   3.100e+01    6.4977567e+05  3.2434109e+03
   3.300e+01    6.5733257e+05  3.3010235e+03
   3.500e+01    6.6923793e+05  3.3508041e+03
   3.700e+01    6.7828477e+05  3.3940271e+03
   3.900e+01    6.8950803e+05  3.4317374e+03
   4.100e+01    6.9417371e+05  3.4647929e+03
   4.300e+01    6.9697702e+05  3.4938997e+03
   4.500e+01    7.0571092e+05  3.5196409e+03
   4.700e+01    7.0968384e+05  3.5425000e+03
   4.900e+01    7.0972035e+05  3.5628799e+03
   5.100e+01    7.1486503e+05  3.5811176e+03
   5.300e+01    7.2187347e+05  3.5974961e+03
   5.500e+01    7.2101400e+05  3.6122546e+03
   5.700e+01    7.2285323e+05  3.6255958e+03
   5.900e+01    7.3223274e+05  3.6376924e+03
   6.100e+01    7.2964503e+05  3.6486918e+03
   6.300e+01    7.3151140e+05  3.6587210e+03
   6.500e+01    7.3987841e+05  3.6678892e+03
   6.700e+01    7.3305045e+05  3.6762908e+03
   6.900e+01    7.3777491e+05  3.6840081e+03
   7.100e+01    7.3351987e+05  3.6911125e+03
   7.300e+01    7.4227163e+05  3.6976667e+03
   7.500e+01    7.3644436e+05  3.7037253e+03
   7.700e+01    7.3626015e+05  3.7093368e+03
   7.900e+01    7.4324190e+05  3.7145437e+03
   7.300e+01    7.4004421e+05  3.6976667e+03
   2.700e+01    6.2528910e+05  3.0981519e+03
   4.300e+01    6.9976205e+05  3.4938997e+03
