#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0004091e+06  5.0000000e+03
   1.000e+00    3.9008433e+05  1.9622987e+03
   3.000e+00    3.9690195e+05  1.9894039e+03
   5.000e+00    4.3341259e+05  2.1649571e+03
   7.000e+00    4.5847457e+05  2.2968304e+03
   9.000e+00    4.8140397e+05  2.3952103e+03
   1.100e+01    4.9574648e+05  2.4783898e+03
   1.300e+01    5.0917125e+05  2.5546227e+03
   1.500e+01    5.2991816e+05  2.6273805e+03
   1.700e+01    5.3843372e+05  2.6978768e+03
   1.900e+01    5.5552017e+05  2.7662667e+03
   2.100e+01    5.6879473e+05  2.8322706e+03
   2.300e+01    5.7910405e+05  2.8954974e+03
   2.500e+01    5.9363854e+05  2.9555987e+03
   2.700e+01    6.0833062e+05  3.0123285e+03
   2.900e+01    6.1108093e+05  3.0655555e+03
   3.100e+01    6.2469073e+05  3.1152512e+03
   3.300e+01    6.3444706e+05  3.1614699e+03
   3.500e+01    6.3887011e+05  3.2043273e+03
   3.700e+01    6.4875389e+05  3.2439811e+03
   3.900e+01    6.5598583e+05  3.2806148e+03
   4.100e+01    6.6578567e+05  3.3144255e+03
   4.300e+01    6.7025974e+05  3.3456145e+03
   4.500e+01    6.7934588e+05  3.3743807e+03
   4.700e+01    6.7481966e+05  3.4009165e+03
   4.900e+01    6.8382038e+05  3.4254044e+03
   5.100e+01    6.8775297e+05  3.4480157e+03
   5.300e+01    6.8791584e+05  3.4689096e+03
   5.500e+01    6.9611528e+05  3.4882332e+03
   5.700e+01    7.0326770e+05  3.5061215e+03
   5.900e+01    7.0356660e+05  3.5226982e+03
   6.100e+01    7.0980521e+05  3.5380758e+03
   6.300e+01    7.1388545e+05  3.5523570e+03
   6.500e+01    7.1255573e+05  3.5656350e+03
   6.700e+01    7.0994209e+05  3.5779944e+03
   6.900e+01    7.2660432e+05  3.5895121e+03
   7.100e+01    7.1831643e+05  3.6002578e+03
   7.300e+01    7.2210511e+05  3.6102948e+03
   7.500e+01    7.2442168e+05  3.6196806e+03
   7.700e+01    7.2401158e+05  3.6284671e+03
   7.900e+01    7.2946262e+05  3.6367019e+03
   1.700e+01    5.4310747e+05  2.6978768e+03
   1.100e+01    4.9407651e+05  2.4783898e+03
   3.300e+01    6.3251408e+05  3.1614699e+03
