#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0111256e+06  5.0000000e+03
   1.000e+00    8.9732195e+04  4.5002854e+02
   3.000e+00    9.4928890e+04  4.7333811e+02
   5.000e+00    1.0546672e+05  5.3440793e+02
   7.000e+00    1.1741850e+05  5.8785059e+02
   9.000e+00    1.2702154e+05  6.3682718e+02
   1.100e+01    1.3694458e+05  6.8482646e+02
   1.300e+01    1.4732405e+05  7.3526119e+02
   1.500e+01    1.5840575e+05  7.9280633e+02
   1.700e+01    1.7234988e+05  8.6048580e+02
   1.900e+01    1.8883310e+05  9.3895802e+02
   2.100e+01    2.0340122e+05  1.0272300e+03
   2.300e+01    2.2647854e+05  1.1234615e+03
   2.500e+01    2.4627022e+05  1.2255103e+03
   2.700e+01    2.6702930e+05  1.3312499e+03
   2.900e+01    2.8662738e+05  1.4387428e+03
   3.100e+01    3.0982170e+05  1.5463228e+03
   3.300e+01    3.3317539e+05  1.6526221e+03
   3.500e+01    3.5005142e+05  1.7565649e+03
   3.700e+01    3.7226644e+05  1.8573420e+03
   3.900e+01    3.8860986e+05  1.9543763e+03
   4.100e+01    4.1143298e+05  2.0472848e+03
   4.300e+01    4.2549111e+05  2.1358423e+03
   4.500e+01    4.4554974e+05  2.2199485e+03
   4.700e+01    4.5943279e+05  2.2995993e+03
   4.900e+01    4.7670619e+05  2.3748622e+03
   5.100e+01    4.9083555e+05  2.4458570e+03
   5.300e+01    5.0218499e+05  2.5127398e+03
   5.500e+01    5.1745988e+05  2.5756904e+03
   5.700e+01    5.2248004e+05  2.6349028e+03
   5.900e+01    5.3965501e+05  2.6905778e+03
   6.100e+01    5.4923302e+05  2.7429178e+03
   6.300e+01    5.6209155e+05  2.7921224e+03
   6.500e+01    5.6668532e+05  2.8383859e+03
   6.700e+01    5.7719369e+05  2.8818951e+03
   6.900e+01    5.8097519e+05  2.9228285e+03
   7.100e+01    5.9511354e+05  2.9613553e+03
   7.300e+01    6.0737479e+05  2.9976349e+03
   7.500e+01    6.0433443e+05  3.0318170e+03
   7.700e+01    6.1132416e+05  3.0640419e+03
   7.900e+01    6.2174955e+05  3.0944406e+03
   1.300e+01    1.4736635e+05  7.3526119e+02
   5.300e+01    5.0025559e+05  2.5127398e+03
   4.300e+01    4.2700611e+05  2.1358423e+03
