#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0013346e+06  5.0000000e+03
   1.000e+00    1.0719211e+05  5.3745828e+02
   3.000e+00    1.1328500e+05  5.6818832e+02
   5.000e+00    1.3024890e+05  6.4476105e+02
   7.000e+00    1.4230015e+05  7.1346303e+02
   9.000e+00    1.5533787e+05  7.7681048e+02
   1.100e+01    1.6847661e+05  8.3988571e+02
   1.300e+01    1.8084739e+05  9.0647833e+02
   1.500e+01    1.9470125e+05  9.7961194e+02
   1.700e+01    2.1054502e+05  1.0607068e+03
   1.900e+01    2.3137508e+05  1.1496148e+03
   2.100e+01    2.4754863e+05  1.2451572e+03
   2.300e+01    2.6908365e+05  1.3456514e+03
   2.500e+01    2.8956849e+05  1.4492781e+03
   2.700e+01    3.1020207e+05  1.5543031e+03
   2.900e+01    3.3193294e+05  1.6591948e+03
   3.100e+01    3.5119084e+05  1.7626756e+03
   3.300e+01    3.7344455e+05  1.8637302e+03
   3.500e+01    3.9293255e+05  1.9615906e+03
   3.700e+01    4.1032486e+05  2.0557080e+03
   3.900e+01    4.2897848e+05  2.1457194e+03
   4.100e+01    4.4529666e+05  2.2314141e+03
   4.300e+01    4.6471562e+05  2.3127023e+03
   4.500e+01    4.7802395e+05  2.3895877e+03
   4.700e+01    4.9103530e+05  2.4621442e+03
   4.900e+01    5.0267615e+05  2.5304963e+03
   5.100e+01    5.1694742e+05  2.5948035e+03
   5.300e+01    5.3622934e+05  2.6552483e+03
   5.500e+01    5.3904659e+05  2.7120267e+03
   5.700e+01    5.5434650e+05  2.7653408e+03
   5.900e+01    5.6604229e+05  2.8153934e+03
   6.100e+01    5.7067698e+05  2.8623842e+03
   6.300e+01    5.8118533e+05  2.9065074e+03
   6.500e+01    5.8928652e+05  2.9479491e+03
   6.700e+01    5.9918525e+05  2.9868867e+03
   6.900e+01    6.0232666e+05  3.0234881e+03
   7.100e+01    6.0963850e+05  3.0579112e+03
   7.300e+01    6.1656086e+05  3.0903042e+03
   7.500e+01    6.2796075e+05  3.1208056e+03
   7.700e+01    6.2685069e+05  3.1495443e+03
   7.900e+01    6.3129908e+05  3.1766405e+03
   4.900e+01    5.0775732e+05  2.5304963e+03
   2.900e+01    3.3297263e+05  1.6591948e+03
   6.300e+01    5.7941364e+05  2.9065074e+03
