#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9130059e+05  5.0000000e+03
   1.000e+00    7.0570823e+04  3.5236743e+02
   3.000e+00    7.4410717e+04  3.7358633e+02
   5.000e+00    8.5003342e+04  4.2516841e+02
   7.000e+00    9.4379896e+04  4.7140697e+02
   9.000e+00    1.0277747e+05  5.1489354e+02
   1.100e+01    1.1148508e+05  5.5829012e+02
   1.300e+01    1.2150486e+05  6.0466418e+02
   1.500e+01    1.3186620e+05  6.5837916e+02
   1.700e+01    1.4419109e+05  7.2232126e+02
   1.900e+01    1.5937135e+05  7.9722806e+02
   2.100e+01    1.7676937e+05  8.8230473e+02
   2.300e+01    1.9412174e+05  9.7592304e+02
   2.500e+01    2.1683019e+05  1.0761036e+03
   2.700e+01    2.3548989e+05  1.1808120e+03
   2.900e+01    2.5887581e+05  1.2881333e+03
   3.100e+01    2.8077087e+05  1.3963685e+03
   3.300e+01    2.9909523e+05  1.5040784e+03
   3.500e+01    3.2218777e+05  1.6100932e+03
   3.700e+01    3.4423660e+05  1.7134994e+03
   3.900e+01    3.6301442e+05  1.8136148e+03
   4.100e+01    3.8383317e+05  1.9099571e+03
   4.300e+01    4.0116649e+05  2.0022108e+03
   4.500e+01    4.2003515e+05  2.0901960e+03
   4.700e+01    4.3338206e+05  2.1738405e+03
   4.900e+01    4.4791366e+05  2.2531547e+03
   5.100e+01    4.6940211e+05  2.3282117e+03
   5.300e+01    4.8006815e+05  2.3991296e+03
   5.500e+01    4.9386101e+05  2.4660584e+03
   5.700e+01    5.0677589e+05  2.5291690e+03
   5.900e+01    5.2026215e+05  2.5886449e+03
   6.100e+01    5.2596188e+05  2.6446757e+03
   6.300e+01    5.3583291e+05  2.6974522e+03
   6.500e+01    5.4699650e+05  2.7471631e+03
   6.700e+01    5.5927626e+05  2.7939922e+03
   6.900e+01    5.6534220e+05  2.8381167e+03
   7.100e+01    5.7527986e+05  2.8797063e+03
   7.300e+01    5.8578716e+05  2.9189220e+03
   7.500e+01    5.9398941e+05  2.9559162e+03
   7.700e+01    5.9978966e+05  2.9908324e+03
   7.900e+01    6.0508171e+05  3.0238052e+03
   7.500e+01    5.9323735e+05  2.9559162e+03
   6.500e+01    5.5127485e+05  2.7471631e+03
   6.300e+01    5.4031615e+05  2.6974522e+03
