#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9276906e+05  5.0000000e+03
   1.000e+00    1.2857252e+05  6.4659620e+02
   3.000e+00    1.3167824e+05  6.5834404e+02
   5.000e+00    1.4478705e+05  7.2184590e+02
   7.000e+00    1.5173985e+05  7.6092223e+02
   9.000e+00    1.5979734e+05  7.9942350e+02
   1.100e+01    1.6500329e+05  8.2565181e+02
   1.300e+01    1.6801691e+05  8.4884170e+02
   1.500e+01    1.7827613e+05  8.9215356e+02
   1.700e+01    1.9128224e+05  9.6265983e+02
   1.900e+01    2.1276590e+05  1.0571316e+03
   2.100e+01    2.3426473e+05  1.1693467e+03
   2.300e+01    2.5748700e+05  1.2930520e+03
   2.500e+01    2.8389613e+05  1.4228787e+03
   2.700e+01    3.1174246e+05  1.5545527e+03
   2.900e+01    3.3454525e+05  1.6848561e+03
   3.100e+01    3.6365185e+05  1.8114918e+03
   3.300e+01    3.8492637e+05  1.9329180e+03
   3.500e+01    4.0601950e+05  2.0481846e+03
   3.700e+01    4.3091571e+05  2.1567863e+03
   3.900e+01    4.5718108e+05  2.2585417e+03
   4.100e+01    4.7136422e+05  2.3534960e+03
   4.300e+01    4.8988661e+05  2.4418472e+03
   4.500e+01    5.0525068e+05  2.5238903e+03
   4.700e+01    5.2074019e+05  2.5999772e+03
   4.900e+01    5.3404535e+05  2.6704881e+03
   5.100e+01    5.4665858e+05  2.7358114e+03
   5.300e+01    5.5956445e+05  2.7963307e+03
   5.500e+01    5.6747143e+05  2.8524159e+03
   5.700e+01    5.8161757e+05  2.9044181e+03
   5.900e+01    5.9182386e+05  2.9526664e+03
   6.100e+01    5.9778728e+05  2.9974671e+03
   6.300e+01    6.1232851e+05  3.0391031e+03
   6.500e+01    6.1773483e+05  3.0778348e+03
   6.700e+01    6.2541532e+05  3.1139007e+03
   6.900e+01    6.2430686e+05  3.1475192e+03
   7.100e+01    6.3245106e+05  3.1788894e+03
   7.300e+01    6.4036145e+05  3.2081932e+03
   7.500e+01    6.5066575e+05  3.2355961e+03
   7.700e+01    6.5208220e+05  3.2612491e+03
   7.900e+01    6.5753710e+05  3.2852897e+03
   3.500e+01    4.0602149e+05  2.0481846e+03
   2.100e+01    2.3365349e+05  1.1693467e+03
   4.300e+01    4.8797618e+05  2.4418472e+03
