#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0016148e+06  5.0000000e+03
   1.000e+00    3.3309630e+05  1.6665486e+03
   3.000e+00    3.4326430e+05  1.7118469e+03
   5.000e+00    3.7819667e+05  1.8875878e+03
   7.000e+00    4.0362577e+05  2.0294546e+03
   9.000e+00    4.2928352e+05  2.1450181e+03
   1.100e+01    4.4804404e+05  2.2499090e+03
   1.300e+01    4.7074816e+05  2.3508050e+03
   1.500e+01    4.9225732e+05  2.4495548e+03
   1.700e+01    5.1175413e+05  2.5458385e+03
   1.900e+01    5.2871741e+05  2.6386305e+03
   2.100e+01    5.4847232e+05  2.7269028e+03
   2.300e+01    5.5802044e+05  2.8098954e+03
   2.500e+01    5.7560464e+05  2.8871724e+03
   2.700e+01    5.9373413e+05  2.9585845e+03
   2.900e+01    6.0371885e+05  3.0242025e+03
   3.100e+01    6.1645255e+05  3.0842498e+03
   3.300e+01    6.2821260e+05  3.1390454e+03
   3.500e+01    6.3754515e+05  3.1889605e+03
   3.700e+01    6.5074851e+05  3.2343868e+03
   3.900e+01    6.4963973e+05  3.2757158e+03
   4.100e+01    6.6638544e+05  3.3133246e+03
   4.300e+01    6.6381754e+05  3.3475684e+03
   4.500e+01    6.7776123e+05  3.3787760e+03
   4.700e+01    6.8145056e+05  3.4072479e+03
   4.900e+01    6.8458488e+05  3.4332573e+03
   5.100e+01    6.9121809e+05  3.4570501e+03
   5.300e+01    6.9760555e+05  3.4788475e+03
   5.500e+01    6.9786338e+05  3.4988474e+03
   5.700e+01    7.0096614e+05  3.5172268e+03
   5.900e+01    7.1393148e+05  3.5341436e+03
   6.100e+01    7.1073717e+05  3.5497389e+03
   6.300e+01    7.1133289e+05  3.5641387e+03
   6.500e+01    7.1532877e+05  3.5774551e+03
   6.700e+01    7.1576376e+05  3.5897887e+03
   6.900e+01    7.2202343e+05  3.6012293e+03
   7.100e+01    7.2622143e+05  3.6118570e+03
   7.300e+01    7.2275894e+05  3.6217440e+03
   7.500e+01    7.2297678e+05  3.6309549e+03
   7.700e+01    7.3080216e+05  3.6395476e+03
   7.900e+01    7.3059521e+05  3.6475743e+03
   6.700e+01    7.1747292e+05  3.5897887e+03
   7.500e+01    7.2173872e+05  3.6309549e+03
   1.500e+01    4.8520302e+05  2.4495548e+03
