#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0113562e+06  5.0000000e+03
   1.000e+00    8.7915960e+04  4.3629903e+02
   3.000e+00    9.0189763e+04  4.5346247e+02
   5.000e+00    1.0146564e+05  5.0613247e+02
   7.000e+00    1.0992215e+05  5.4934419e+02
   9.000e+00    1.1718721e+05  5.8755937e+02
   1.100e+01    1.2464032e+05  6.2377976e+02
   1.300e+01    1.3228321e+05  6.5890872e+02
   1.500e+01    1.3945726e+05  6.9937842e+02
   1.700e+01    1.5032537e+05  7.5087421e+02
   1.900e+01    1.6314016e+05  8.1553733e+02
   2.100e+01    1.7828395e+05  8.9285568e+02
   2.300e+01    1.9609882e+05  9.8097025e+02
   2.500e+01    2.1588966e+05  1.0775082e+03
   2.700e+01    2.3573532e+05  1.1800287e+03
   2.900e+01    2.5739575e+05  1.2862528e+03
   3.100e+01    2.7694300e+05  1.3941761e+03
   3.300e+01    3.0032704e+05  1.5021140e+03
   3.500e+01    3.1922682e+05  1.6087060e+03
   3.700e+01    3.3959856e+05  1.7128951e+03
   3.900e+01    3.6336654e+05  1.8138944e+03
   4.100e+01    3.8195253e+05  1.9111477e+03
   4.300e+01    4.0143527e+05  2.0042896e+03
   4.500e+01    4.1675041e+05  2.0931081e+03
   4.700e+01    4.3329307e+05  2.1775121e+03
   4.900e+01    4.4860565e+05  2.2575027e+03
   5.100e+01    4.7182620e+05  2.3331498e+03
   5.300e+01    4.7826783e+05  2.4045730e+03
   5.500e+01    4.8994137e+05  2.4719265e+03
   5.700e+01    5.0776363e+05  2.5353870e+03
   5.900e+01    5.1994682e+05  2.5951445e+03
   6.100e+01    5.3501209e+05  2.6513956e+03
   6.300e+01    5.3929949e+05  2.7043379e+03
   6.500e+01    5.5556433e+05  2.7541666e+03
   6.700e+01    5.6398635e+05  2.8010717e+03
   6.900e+01    5.7119293e+05  2.8452360e+03
   7.100e+01    5.7435026e+05  2.8868342e+03
   7.300e+01    5.9112321e+05  2.9260319e+03
   7.500e+01    5.9453060e+05  2.9629855e+03
   7.700e+01    6.0343661e+05  2.9978421e+03
   7.900e+01    6.0709814e+05  3.0307395e+03
   7.500e+01    5.8848494e+05  2.9629855e+03
   1.500e+01    1.3945468e+05  6.9937842e+02
   1.000e+00    8.7653251e+04  4.3629903e+02
