#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0002085e+06  5.0000000e+03
   1.000e+00    3.7229434e+05  1.8766488e+03
   3.000e+00    3.7784820e+05  1.8788170e+03
   5.000e+00    4.0457810e+05  2.0211917e+03
   7.000e+00    4.3645972e+05  2.1763311e+03
   9.000e+00    4.7683214e+05  2.3969258e+03
   1.100e+01    5.3059890e+05  2.6289602e+03
   1.300e+01    5.7246465e+05  2.8337018e+03
   1.500e+01    5.9721593e+05  3.0020622e+03
   1.700e+01    6.2856603e+05  3.1369826e+03
   1.900e+01    6.4670698e+05  3.2444574e+03
   2.100e+01    6.6598823e+05  3.3303336e+03
   2.300e+01    6.7558741e+05  3.3994494e+03
   2.500e+01    6.9756747e+05  3.4555770e+03
   2.700e+01    6.9692487e+05  3.5015927e+03
   2.900e+01    7.0688718e+05  3.5396761e+03
   3.100e+01    7.1608740e+05  3.5714818e+03
   3.300e+01    7.1732458e+05  3.5982734e+03
   3.500e+01    7.2333804e+05  3.6210230e+03
   3.700e+01    7.2604510e+05  3.6404851e+03
   3.900e+01    7.3096204e+05  3.6572507e+03
   4.100e+01    7.3005931e+05  3.6717865e+03
   4.300e+01    7.3527913e+05  3.6844644e+03
   4.500e+01    7.3835208e+05  3.6955833e+03
   4.700e+01    7.3984048e+05  3.7053853e+03
   4.900e+01    7.4302412e+05  3.7140678e+03
   5.100e+01    7.4326776e+05  3.7217931e+03
   5.300e+01    7.4854759e+05  3.7286955e+03
   5.500e+01    7.4577023e+05  3.7348866e+03
   5.700e+01    7.4758091e+05  3.7404602e+03
   5.900e+01    7.4660907e+05  3.7454950e+03
   6.100e+01    7.4803711e+05  3.7500578e+03
   6.300e+01    7.4609393e+05  3.7542055e+03
   6.500e+01    7.5354689e+05  3.7579865e+03
   6.700e+01    7.4799101e+05  3.7614426e+03
   6.900e+01    7.5011412e+05  3.7646099e+03
   7.100e+01    7.5485734e+05  3.7675194e+03
   7.300e+01    7.5555744e+05  3.7701983e+03
   7.500e+01    7.5302455e+05  3.7726702e+03
   7.700e+01    7.4736854e+05  3.7749559e+03
   7.900e+01    7.5700302e+05  3.7770735e+03
   3.000e+00    3.7625107e+05  1.8788170e+03
   2.900e+01    7.0293585e+05  3.5396761e+03
   1.100e+01    5.2781718e+05  2.6289602e+03
