#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9430544e+05  5.0000000e+03
   1.000e+00    1.4242866e+05  7.1187455e+02
   3.000e+00    1.4976565e+05  7.4804827e+02
   5.000e+00    1.6926519e+05  8.4375793e+02
   7.000e+00    1.8626118e+05  9.2814518e+02
   9.000e+00    2.0299405e+05  1.0043131e+03
   1.100e+01    2.1579603e+05  1.0791076e+03
   1.300e+01    2.3028169e+05  1.1570280e+03
   1.500e+01    2.4683920e+05  1.2408647e+03
   1.700e+01    2.6786448e+05  1.3314688e+03
   1.900e+01    2.8514757e+05  1.4281774e+03
   2.100e+01    3.0481273e+05  1.5294794e+03
   2.300e+01    3.2615236e+05  1.6335515e+03
   2.500e+01    3.4952666e+05  1.7385936e+03
   2.700e+01    3.6913607e+05  1.8430087e+03
   2.900e+01    3.8762205e+05  1.9454792e+03
   3.100e+01    4.0819197e+05  2.0449818e+03
   3.300e+01    4.2797250e+05  2.1407693e+03
   3.500e+01    4.4951037e+05  2.2323344e+03
   3.700e+01    4.6590776e+05  2.3193699e+03
   3.900e+01    4.7743071e+05  2.4017279e+03
   4.100e+01    4.9743799e+05  2.4793835e+03
   4.300e+01    5.0882322e+05  2.5524035e+03
   4.500e+01    5.2642345e+05  2.6209205e+03
   4.700e+01    5.3927036e+05  2.6851122e+03
   4.900e+01    5.5025756e+05  2.7451852e+03
   5.100e+01    5.5920488e+05  2.8013624e+03
   5.300e+01    5.6928032e+05  2.8538741e+03
   5.500e+01    5.8200959e+05  2.9029510e+03
   5.700e+01    5.9224405e+05  2.9488191e+03
   5.900e+01    5.9473648e+05  2.9916972e+03
   6.100e+01    6.0494333e+05  3.0317938e+03
   6.300e+01    6.1404849e+05  3.0693066e+03
   6.500e+01    6.1754049e+05  3.1044212e+03
   6.700e+01    6.3010563e+05  3.1373113e+03
   6.900e+01    6.2985866e+05  3.1681389e+03
   7.100e+01    6.3514801e+05  3.1970542e+03
   7.300e+01    6.4439484e+05  3.2241964e+03
   7.500e+01    6.4924868e+05  3.2496942e+03
   7.700e+01    6.5650773e+05  3.2736666e+03
   7.900e+01    6.5691495e+05  3.2962232e+03
   2.700e+01    3.7253937e+05  1.8430087e+03
   7.500e+01    6.5297680e+05  3.2496942e+03
   3.900e+01    4.8003464e+05  2.4017279e+03
