#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0055205e+06  5.0000000e+03
   1.000e+00    3.7503196e+04  1.8616803e+02
   3.000e+00    3.9459116e+04  1.9885223e+02
   5.000e+00    4.5596828e+04  2.2809768e+02
   7.000e+00    5.1087361e+04  2.5474330e+02
   9.000e+00    5.6106984e+04  2.8003569e+02
   1.100e+01    6.1079852e+04  3.0585215e+02
   1.300e+01    6.6192765e+04  3.3275791e+02
   1.500e+01    7.2653729e+04  3.6277538e+02
   1.700e+01    7.9598320e+04  3.9848573e+02
   1.900e+01    8.8929528e+04  4.4172910e+02
   2.100e+01    9.8733309e+04  4.9333377e+02
   2.300e+01    1.1089775e+05  5.5332832e+02
   2.500e+01    1.2466682e+05  6.2120072e+02
   2.700e+01    1.4008158e+05  6.9609477e+02
   2.900e+01    1.5474126e+05  7.7695065e+02
   3.100e+01    1.7168573e+05  8.6260952e+02
   3.300e+01    1.8959279e+05  9.5189318e+02
   3.500e+01    2.1133943e+05  1.0436637e+03
   3.700e+01    2.2809699e+05  1.1368657e+03
   3.900e+01    2.4694614e+05  1.2305526e+03
   4.100e+01    2.6499124e+05  1.3239011e+03
   4.300e+01    2.8165206e+05  1.4162142e+03
   4.500e+01    3.0034166e+05  1.5069186e+03
   4.700e+01    3.1912443e+05  1.5955557e+03
   4.900e+01    3.3463970e+05  1.6817710e+03
   5.100e+01    3.5299850e+05  1.7653008e+03
   5.300e+01    3.6548053e+05  1.8459603e+03
   5.500e+01    3.8284730e+05  1.9236308e+03
   5.700e+01    4.0229665e+05  1.9982483e+03
   5.900e+01    4.1420028e+05  2.0697937e+03
   6.100e+01    4.2757374e+05  2.1382836e+03
   6.300e+01    4.3838766e+05  2.2037627e+03
   6.500e+01    4.5476818e+05  2.2662971e+03
   6.700e+01    4.6552970e+05  2.3259693e+03
   6.900e+01    4.7683358e+05  2.3828733e+03
   7.100e+01    4.8562295e+05  2.4371110e+03
   7.300e+01    5.0021891e+05  2.4887895e+03
   7.500e+01    5.0424978e+05  2.5380183e+03
   7.700e+01    5.1826188e+05  2.5849079e+03
   7.900e+01    5.3079072e+05  2.6295680e+03
   4.300e+01    2.8202460e+05  1.4162142e+03
   3.500e+01    2.0959932e+05  1.0436637e+03
   5.700e+01    3.9930747e+05  1.9982483e+03
