#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0019015e+06  5.0000000e+03
   1.000e+00    1.8166712e+05  9.0729593e+02
   3.000e+00    1.8826264e+05  9.4514136e+02
   5.000e+00    2.1268446e+05  1.0567513e+03
   7.000e+00    2.3168613e+05  1.1524672e+03
   9.000e+00    2.4893662e+05  1.2365432e+03
   1.100e+01    2.6361133e+05  1.3178404e+03
   1.300e+01    2.8084797e+05  1.4026476e+03
   1.500e+01    2.9708917e+05  1.4943719e+03
   1.700e+01    3.1832573e+05  1.5933881e+03
   1.900e+01    3.3976168e+05  1.6981466e+03
   2.100e+01    3.6250774e+05  1.8063171e+03
   2.300e+01    3.8271645e+05  1.9155120e+03
   2.500e+01    4.0474465e+05  2.0236454e+03
   2.700e+01    4.2608897e+05  2.1290641e+03
   2.900e+01    4.4596352e+05  2.2305581e+03
   3.100e+01    4.6707093e+05  2.3273123e+03
   3.300e+01    4.8409239e+05  2.4188382e+03
   3.500e+01    4.9914932e+05  2.5049025e+03
   3.700e+01    5.1628046e+05  2.5854630e+03
   3.900e+01    5.3100442e+05  2.6606143e+03
   4.100e+01    5.4276411e+05  2.7305447e+03
   4.300e+01    5.5913906e+05  2.7955026e+03
   4.500e+01    5.7517310e+05  2.8557714e+03
   4.700e+01    5.8101890e+05  2.9116514e+03
   4.900e+01    5.9026726e+05  2.9634468e+03
   5.100e+01    6.0369699e+05  3.0114566e+03
   5.300e+01    6.1286945e+05  3.0559687e+03
   5.500e+01    6.1524789e+05  3.0972565e+03
   5.700e+01    6.3301061e+05  3.1355769e+03
   5.900e+01    6.3400643e+05  3.1711688e+03
   6.100e+01    6.4146634e+05  3.2042537e+03
   6.300e+01    6.4590422e+05  3.2350356e+03
   6.500e+01    6.5300943e+05  3.2637018e+03
   6.700e+01    6.5901373e+05  3.2904242e+03
   6.900e+01    6.6264474e+05  3.3153597e+03
   7.100e+01    6.6725841e+05  3.3386517e+03
   7.300e+01    6.7178400e+05  3.3604313e+03
   7.500e+01    6.7656100e+05  3.3808178e+03
   7.700e+01    6.7368074e+05  3.3999201e+03
   7.900e+01    6.7898384e+05  3.4178377e+03
   2.300e+01    3.8095425e+05  1.9155120e+03
   3.700e+01    5.1832754e+05  2.5854630e+03
   3.300e+01    4.8307917e+05  2.4188382e+03
